timestamp,RSI,ATR,VOL_RATIO,EMA_FAST_SLOPE,PRICE_VS_EMA_SLOW,MACD_HIST,label
2025-01-08 04:00:00,35.02495808696744,1224.8570279707455,1.7608333113556551,-1162.3639444377623,-0.02035892205976029,-669.7833235034335,0
2025-01-08 08:00:00,32.609124453482934,1230.2058116871212,1.140997962820864,-1322.88166401512,-0.025863808765538805,-732.0260957443151,0
2025-01-08 12:00:00,34.62267930109658,1234.930396566613,0.734597562312945,-1319.08721982321,-0.022264782234868483,-719.4059317068823,0
2025-01-08 16:00:00,30.872112923905455,1315.3560825261407,2.157830410051201,-1431.8789131733793,-0.031275751098815904,-739.5505548252316,0
2025-01-16 12:00:00,64.39249656224669,1389.9449514836417,1.4609201175746902,1337.8091418581025,0.02981811190853759,285.87361338746473,1
2025-01-19 20:00:00,45.14994571956181,1828.493012311665,3.34769989111134,729.5932043612847,0.005979846288994519,-373.86479654744926,1
2025-01-20 00:00:00,48.36818194573697,1882.8663685751178,1.895789468907685,337.3014706125832,0.013661694894070604,-513.5972663440839,1
2025-01-20 04:00:00,62.910229751455574,2311.5087708197525,4.518120326462897,532.4184734113805,0.06210939916436445,-261.6984898826279,0
2025-01-20 16:00:00,51.359868561703216,2691.5289138086723,3.6565347273182613,804.6547618106852,0.02387517861088433,-244.2111633009688,0
2025-01-20 20:00:00,47.88126992869822,2676.3725628223397,0.6770109217746897,773.8962130668078,0.01003208565186178,-414.9135696680801,0
2025-01-21 00:00:00,49.293379611726444,2691.515236906459,0.7133383822633181,306.0356213461637,0.014554284861134676,-480.0605212972191,0
2025-01-21 04:00:00,47.01619051044076,2636.0748628417123,0.2984248274831257,-327.9068187820376,0.005813019952745218,-562.693261047817,0
2025-01-21 08:00:00,51.62841258555826,2604.9716583530185,0.2616033034853232,-398.1023598504253,0.021219656817186405,-490.2211471416574,0
2025-01-21 12:00:00,52.546605648677016,2587.4479684706603,1.5136518321418284,-332.54308748373296,0.023592791396035345,-406.88864056787406,0
2025-01-21 16:00:00,59.7948070164639,2638.2652564370414,2.0012330085898205,142.72958751471015,0.051001704934434886,-150.02923035201025,0
2025-01-22 12:00:00,52.08241855832963,2173.3843988707818,0.8016653923796946,531.4936345050373,0.02103456900907954,-104.93663124044838,0
2025-01-22 16:00:00,51.34543772257809,2111.307656094297,0.31505579398241984,346.92757407600584,0.0182452888837657,-153.3227737447039,0
2025-01-22 20:00:00,49.50474376896133,2038.484966373275,0.2625219596631273,146.54685273542418,0.012766782380529735,-215.29914678768466,0
2025-01-23 00:00:00,44.21258337818069,2020.0888973466128,0.7894707266988283,-165.04713323937904,-0.002473193597595604,-350.080437600158,0
2025-01-23 04:00:00,45.73547839754833,1958.8611189647127,0.41690749573749497,-376.1655015022843,0.0012170629911432591,-397.7399102025637,0
2025-01-23 08:00:00,42.86610271247398,1917.9560390386619,0.16313783803308687,-604.9792632639728,-0.007014125298110776,-467.6012567928271,0
2025-01-23 12:00:00,54.492626467340784,2104.7791791073296,2.0446196978999773,-477.6726667626499,0.024183006795607812,-280.1598640515474,0
2025-01-23 16:00:00,50.06955970585044,2172.339952028235,1.5421829982244188,-440.9400318328553,0.010768023288992505,-236.34353992071976,0
2025-01-23 20:00:00,50.68376341864767,2297.6770983119322,2.208758694929376,-239.79050499162986,0.01211453761753758,-187.24786714705158,0
2025-01-24 00:00:00,51.39744992408062,2232.630877003937,0.444245681794637,-74.30474261147901,0.01359819430093828,-135.67737210526167,0
2025-01-24 04:00:00,54.169684037382616,2176.8422429322277,0.3328367424338438,236.3109471610369,0.020674946203707262,-46.29169276746859,0
2025-01-24 20:00:00,52.37521321081559,1951.9477163262015,0.814582213030195,551.9723732650891,0.015264765727493279,94.256524541766,0
2025-01-25 00:00:00,54.040484655745544,1869.278593731473,0.9130994099370932,522.4930996207986,0.018496028617521067,83.24693974072699,0
2025-01-25 04:00:00,49.888937816726184,1810.4829798935104,0.46633162893278907,362.9813758473756,0.009279126528744236,10.628893100180221,0
2025-01-25 08:00:00,51.369774812491336,1717.3577670439738,0.17439948604461306,219.38886386189552,0.012032306307716255,-17.12100727534545,0
2025-01-25 12:00:00,52.569466488382496,1638.3457836836901,0.5023027069927347,125.86801968458167,0.014033307310177899,-19.654932861623706,0
2025-01-25 16:00:00,52.714308616873204,1573.2260848491405,0.251100704006396,126.64725590511807,0.01376112362568595,-21.283905084035325,0
2025-01-26 00:00:00,53.03005018739166,1439.5425935689016,0.20259631975902143,126.91437501531618,0.013417663207048862,-31.565865082895414,0
2025-01-26 08:00:00,51.31349078739474,1328.1685628221642,0.21774751117017782,114.01108703069622,0.00989723996752087,-46.91969556154913,0
2025-01-26 12:00:00,53.033877345572115,1260.6508083348667,0.13094948375088447,110.63193588489958,0.01208691089999307,-38.525395064068505,0
2025-01-26 20:00:00,39.114802345115514,1299.5914112683292,1.7286386091642443,-114.79553547743126,-0.011273194207120946,-187.01931872444197,0
2025-01-27 00:00:00,34.262163803009685,1377.7270247491622,3.5627314650014523,-443.51119876529265,-0.022087733108100055,-351.9124680485677,0
2025-01-27 04:00:00,27.45776874609106,1528.475094409936,3.7330321894928633,-935.5787036447873,-0.04215490538582134,-581.7499858665384,1
2025-01-31 12:00:00,59.72285280352438,1321.55411586657,0.433083511006281,399.7527151305112,0.01797653051180819,149.95896458227872,0
2025-01-31 16:00:00,42.358981290138274,1463.4516790189575,2.294245354073986,123.65436130855232,-0.012135777920690954,-55.97593964274802,0
2025-01-31 20:00:00,43.11252553841076,1436.9987019461748,1.7778169059647995,-62.387958816078026,-0.01041982719133962,-177.12006263640438,0
2025-02-01 00:00:00,42.36894805644133,1377.951651807162,0.22247606607551837,-252.32624845264945,-0.011568642484044739,-257.5935993505904,0
2025-02-01 04:00:00,42.102755287487255,1307.0915338209352,0.1485896621066972,-474.02374860001146,-0.011649034734518457,-300.732124849658,0
2025-02-01 08:00:00,41.053662685736754,1265.4849956908677,1.5883839394550767,-759.8462487333454,-0.013196430512661575,-327.6080718974807,0
2025-02-21 12:00:00,57.99298392510318,946.2224525341293,3.3962161679875553,630.7607131904078,0.009734121384122149,199.34162065729583,0
2025-02-21 16:00:00,38.80354495462967,1115.9265630674058,1.7975060715732387,288.1568357436918,-0.015915823686473148,-15.612906526988638,0
2025-02-21 20:00:00,45.59315761908394,1125.865379991162,1.3329873642813814,76.11618472049304,-0.006442232718485631,-95.45379811658921,0
2025-02-22 00:00:00,46.41939611677649,1086.949995706079,0.6365300624842698,-105.0663090624148,-0.00504800100296021,-135.80421883847794,0
2025-02-22 04:00:00,47.184393005482136,1033.7221388699313,0.22835952743828447,-293.33713677075866,-0.003838461333008586,-149.81849509525856,0
2025-02-22 08:00:00,48.01543253875213,983.9427003792217,0.12700987277910947,-392.3107427925861,-0.0026356824378037844,-145.991206504383,0
2025-02-22 12:00:00,48.87288204261566,942.6860789235624,0.6047693529127213,-229.18114824091026,-0.0014905845737749749,-130.91862127073713,0
2025-02-22 16:00:00,48.86808527922485,903.042073286165,0.29227506228710043,-166.63056269414665,-0.0014379720756692897,-116.02475800254167,0
2025-03-06 16:00:00,49.797089001738506,2267.0555937193626,0.7036775972607308,1101.1128595649207,-0.0013423772097205706,220.29054294819775,0
2025-03-06 20:00:00,53.83716368889727,2260.169479882265,0.7758135958206406,841.7230634158914,0.01374002048280761,153.60628772050234,0
2025-03-07 00:00:00,45.033015362877336,2553.6509456049607,2.6383851993238396,312.5827716619824,-0.020719626179098786,-102.28315983160428,0
2025-03-07 04:00:00,49.321195980944275,2494.8158780617496,0.1360870099622751,5.781555313224089,-0.0036046743527841604,-167.16043059894002,0
2025-03-07 08:00:00,50.921664700799525,2434.759029628768,0.19687050491789765,-182.61192614516767,0.0028652987153808297,-167.29949903222268,0
2025-03-07 12:00:00,49.18608187253835,2469.496241798142,1.598484238868442,-190.05555222659314,-0.0038133189678250653,-202.43420572223,0
2025-03-07 16:00:00,47.75215679358306,2451.5836530982747,0.5752767069209842,-376.26169010976446,-0.009039308584025397,-250.16439517238672,0
2025-03-20 16:00:00,50.12661636465304,1221.6877639495679,1.1958622843416458,513.3336053458188,0.0020031694167950173,86.23158993643591,0
2025-03-20 20:00:00,50.36301582590392,1179.0214950960274,0.08526019145198041,284.26373817001877,0.002349805856051975,10.169332171222209,0
2025-03-21 00:00:00,51.52618243459761,1132.7263883034539,0.09080640278698948,113.8871916776261,0.004256530469828453,-30.637696237513353,0
2025-03-21 04:00:00,48.06446593412923,1111.8437891389212,0.44569304294388085,-38.140159910719376,-0.0016163016962154279,-90.14770487949062,0
2025-03-21 08:00:00,49.82801730516713,1069.7399470575697,0.09061681770292838,-83.17823991921614,0.0012192187113386247,-110.73258910092932,0
2025-03-21 12:00:00,46.417882481034006,1066.337807982028,1.5515409887469354,-125.88888373645023,-0.004398424841587555,-152.14729864011008,1
2025-03-21 16:00:00,49.32380978756755,1062.0543931261695,2.7827433775033135,-131.98137099965243,0.00010773935557950155,-148.82873489002571,0
2025-03-21 20:00:00,50.07777836257871,1034.7255079028714,0.21547358984886789,-144.8145737615996,0.0012240888265535707,-135.23846305292605,0
2025-03-22 00:00:00,51.31613771268022,986.645828766952,0.09635458487233019,-94.07794768907479,0.002954706432767418,-111.93965119364378,0
2025-03-22 08:00:00,51.63934011118803,886.5168625592589,0.05558820922084878,6.8400473565852735,0.0031965860245898115,-73.00284317687675,0
2025-03-22 12:00:00,49.35988895361571,850.3892295193116,0.08396285598931645,12.019090465488262,0.0003670319636997869,-76.25794200396908,0
2025-03-22 16:00:00,50.786668596717,810.6142845536469,0.30522952481278653,21.113462802110007,0.0020016658139216546,-66.53310070923752,0
2025-03-22 20:00:00,46.8912462909308,789.4396927998149,0.3106539521895453,-23.099247940946952,-0.002592037521231517,-83.45025306820628,0
2025-03-23 00:00:00,51.288123029514054,768.3682861712568,0.20406839110313113,-29.571700518004945,0.0024435715146188274,-63.228450435608565,0
2025-03-23 04:00:00,52.1312446053375,733.57412287331,0.12584038141094717,-23.93439570677583,0.003321945419022464,-42.75169711909412,0
2025-03-26 12:00:00,50.85137302954131,926.3201956909172,4.354131000065976,359.3826326611743,0.010381193851531504,-90.43543934268587,0
2025-03-26 16:00:00,49.815810608916344,938.0451817129946,3.511524459293071,241.91666764582624,0.008308422595815802,-161.5338575792806,0
2025-03-26 20:00:00,52.71905533401912,928.5612401620667,0.8530483543728952,202.8807945367007,0.012630278935502302,-177.831602523298,0
2025-03-27 00:00:00,57.07348227448333,923.9168658647768,0.21170821389172845,133.68262362845417,0.01969311304131086,-141.86335341217205,0
2025-03-27 08:00:00,52.16917574967355,880.6487771997306,0.32689684738451685,97.4499481403036,0.011445932569285326,-147.08533229171258,0
2025-03-27 12:00:00,53.05558125251486,935.7431502568928,0.6292744908164863,145.9280483174225,0.012348343228253362,-148.76707583026928,0
2025-03-27 16:00:00,54.018431660768094,912.1836395242568,0.3946702512462776,162.35585323956911,0.013280484969380094,-138.91237600536476,0
2025-03-27 20:00:00,53.355305859497555,900.0248081296675,0.46770351102190744,105.95339102626895,0.01195325868840176,-134.73996403233792,0
2025-03-28 00:00:00,49.96740435871527,878.2651789775483,0.35296762296667933,35.42735378567886,0.007378325469101408,-152.94032623734938,0
2025-03-28 04:00:00,39.375091504934424,930.2776661934379,0.5963392449504691,-123.93334657487867,-0.009054352850698605,-252.74243030447724,0
2025-03-28 08:00:00,38.96159311210864,899.4992614653344,0.33125030263695077,-286.0958849963208,-0.009453532600847183,-309.81789776358784,0
2025-03-28 12:00:00,32.62632486729722,1072.0878856463814,5.95997987913692,-554.9715149966796,-0.021995105909544916,-405.8416074642481,0
2025-03-28 16:00:00,31.41098599595627,1042.0208938144965,1.3253757977063216,-815.7170849969989,-0.02400728317994578,-462.8871739987312,0
2025-03-28 20:00:00,37.19868161986522,1024.7694013991754,0.3068031697644423,-960.7487911877543,-0.01652032652765597,-437.7469751201523,0
2025-03-29 00:00:00,35.60721572508994,1007.8265870135194,0.4145691309133348,-981.6031920270034,-0.019114354847395713,-417.2402853253027,0
2025-04-13 16:00:00,56.174568540040376,1400.689913613832,0.320515859697541,699.166117305911,0.020633128853260057,-28.74365857904695,0
2025-04-13 20:00:00,55.30222699033641,1395.198491212844,0.2663928013943114,479.2369632767659,0.018108256365865338,-93.32889110030783,0
2025-04-15 16:00:00,50.77331141258206,1229.1616104484685,0.7765353301433863,447.3438380885782,0.010606878084812588,-149.11729184833723,1
2025-04-15 20:00:00,48.08474957701716,1187.685066845007,1.2010753275752521,239.668234461089,0.005356317538307484,-225.4484468300144,1
2025-04-16 00:00:00,48.1142288375226,1160.3418477846496,2.032977617082853,27.793164512404473,0.005193310761243197,-268.24918769058434,1
2025-04-16 04:00:00,46.193632589709566,1119.162430085746,0.11143020848345947,-173.39285115544044,0.0017167616252348043,-305.5383385550698,1
2025-04-16 08:00:00,50.92138963240579,1101.7915422224787,0.306301305393232,-235.5040081882471,0.008979465783854737,-278.0829286050425,1
2025-04-16 12:00:00,56.0182586208395,1138.317860635159,0.8306995057484253,-144.93029312271392,0.017592414446297496,-201.7423614499039,1
2025-04-16 16:00:00,52.66748376315157,1211.9115848755039,1.0473167677185784,-65.27597949196934,0.011793417854331101,-176.20583407073724,1
2025-04-16 20:00:00,50.79297305817976,1165.9000430986823,0.7592443078198629,-17.755410016528913,0.008405670432304333,-171.3852616409714,1
2025-04-17 00:00:00,49.81546392296716,1130.4078971630618,0.8862669558823651,39.87748617550824,0.006578675698083366,-171.51305505809154,1
2025-04-17 04:00:00,54.81703356674148,1128.1601902228433,0.6924897651171257,97.55010653974023,0.014298290780472872,-121.81007537947517,1
2025-04-17 08:00:00,54.99065387430621,1085.655890921212,0.3093731097150929,78.00057258357992,0.01401639686958688,-85.86157058612736,1
2025-04-17 12:00:00,53.96810230965728,1082.3526129982686,0.5136092990315193,91.60051805181138,0.01214808792889284,-69.09481994227741,1
2025-04-18 04:00:00,53.723255885780226,931.4806083362013,0.21032446065685945,207.7627376094897,0.010901242871338118,-20.075701751644942,1
2025-04-18 12:00:00,50.63519356387497,848.3096061674388,0.1803243384955338,121.84754711342975,0.006927049462727021,-53.91781903892797,1
2025-04-18 16:00:00,52.58155605513458,810.3017771554786,0.5728937797872491,72.96111405499687,0.00871409536427618,-56.047722906624784,1
2025-04-18 20:00:00,51.67396332396006,773.4616502158011,0.4032547654701583,34.21624604976387,0.007517509799473043,-61.517506385729405,1
2025-04-19 00:00:00,56.55100887530629,759.9893894861015,0.24892490669134906,57.58993690216448,0.012363069678851764,-35.238786996980934,1
2025-04-20 04:00:00,52.48099010471927,615.8679361811021,0.15610854368332597,167.897060946867,0.00765978334483971,-9.912227445635494,1
2025-04-20 08:00:00,43.15358396470279,631.7230835967374,4.324726681756936,63.06305514239648,-0.0004804611621497048,-72.41701070367463,1
2025-04-20 12:00:00,45.765342018955245,627.0871490541139,0.5204414033105248,-17.210569156886777,0.0015108409765526459,-98.87060543265929,1
2025-04-20 16:00:00,50.54951911712509,606.4380669788201,0.548386474668153,-61.22099114196317,0.005307216880376022,-90.57707735893626,1
2025-04-20 20:00:00,56.7369925234412,604.7539193374758,2.825652025918339,-60.51518246177875,0.010899367340624468,-49.82915680108468,1
2025-04-27 04:00:00,58.88120313166721,884.0708705498912,0.290348515402574,357.0107949748199,0.03154320430300004,-294.4504962427725,0
2025-04-27 12:00:00,56.7901237415468,818.1994240965901,1.1147175698967928,220.266659831992,0.027065189860349455,-321.6106732795888,0
2025-04-27 16:00:00,60.699249339465254,803.4958938039769,0.8516955143093733,172.5698350860912,0.030964763802370888,-289.2406621899572,0
2025-04-27 20:00:00,53.50479798133599,797.1140442465496,0.5481455538082872,116.48318412550725,0.0228369745383584,-305.2798380109249,0
2025-04-28 00:00:00,54.934066323426194,824.4573268003674,1.0584469122482008,84.98954754212173,0.023629468326288868,-297.8079152985895,0
2025-04-28 04:00:00,61.288484987704805,829.9096606003417,0.4355500067180023,151.6134001571627,0.031138283023984047,-234.09789392058838,0
2025-04-28 12:00:00,50.82886182711007,926.5480236809062,0.6234338905620729,180.43704638714553,0.018427336405702807,-199.24183721572376,0
2025-04-28 16:00:00,58.101522346552144,962.9824505608419,0.40065811984568866,272.11732768360525,0.02947181795089162,-152.5579073060983,0
2025-04-29 04:00:00,57.56394112636534,926.7723264876712,0.35389247819890646,255.927596434718,0.0259537468623163,-92.31541543140531,0
2025-04-29 20:00:00,50.73266490393589,918.1574949712209,1.5422152419415152,257.3537231655937,0.015758064423350152,-99.20865638223916,0
2025-04-30 00:00:00,56.447180292153185,922.525531044705,0.5834475635972545,256.73336857839604,0.023662614685994794,-81.46813777345358,0
2025-04-30 04:00:00,52.025854506696895,902.2358502557976,0.5762013343259261,179.92447633283155,0.016914797354221165,-106.9011986240173,1
2025-04-30 08:00:00,55.8660955487101,885.1011466660981,1.1776217997613878,185.0316690630425,0.02221861384720871,-85.00560478089233,1
2025-04-30 12:00:00,48.26283692277392,982.6160647613777,2.496974225374063,40.646748199884314,0.0104111446442026,-138.935271365919,1
2025-04-30 16:00:00,49.47896955836894,975.476345849851,0.7578636008065315,32.81086741895706,0.011791823772853737,-158.5859841387733,1
2025-04-30 20:00:00,49.53664078617751,953.818749717719,0.36586258315657466,-52.148262811417226,0.01140506947592962,-165.95538710820375,1
2025-05-01 00:00:00,53.80654800089761,943.3345533093101,0.8274123337809662,-19.31509492461919,0.017032241033485357,-127.69513343636743,1
2025-05-03 08:00:00,51.78247707463948,828.6647356474614,1.054879707018148,249.32873872492928,0.013814216598770692,-91.02633005162454,1
2025-05-03 12:00:00,55.65712112378095,812.4572545297851,0.3506265770422868,183.61362075111538,0.018232347754272522,-97.38485467475925,0
2025-05-03 16:00:00,54.5212832338101,792.7803077776574,1.2204871131394466,120.62184734625043,0.01631009918699104,-109.28400994775416,0
2025-05-03 20:00:00,50.707947828768546,779.3931429363962,0.291726060327853,60.91024283708248,0.0115739934199263,-142.01386344862965,1
2025-05-04 00:00:00,49.36536436377761,771.3679184409389,0.48200633585321473,7.550219709723024,0.009639855420262607,-169.3026263938587,1
2025-05-04 04:00:00,49.61486162252461,745.1852099808716,0.12260497889514656,-7.646944072155748,0.009514434994637687,-180.44861081614476,1
2025-05-04 08:00:00,46.14117605976187,731.4291235536668,0.14887742743156188,-102.26152082718909,0.005505161649904855,-205.01191638637778,1
2025-05-04 12:00:00,45.501611090471535,709.3920432998327,0.2264469280090523,-183.00613789127965,0.004610932207226569,-217.58633391371075,1
2025-05-04 16:00:00,47.230468370361855,683.1397544927007,0.4414661298155955,-203.62745809210173,0.005915321146526791,-207.8432080818663,1
2025-05-04 20:00:00,36.90701668270569,739.3697720289364,3.7704123220614245,-322.9686525595025,-0.006487408826871445,-270.29254780508836,1
2025-05-05 00:00:00,35.767840194762506,772.6369311697267,2.9007525539182866,-448.8554475538258,-0.00788249269765259,-307.7203961692045,1
2025-05-05 04:00:00,41.8729946806815,768.8014360861749,0.26743173276988336,-479.5758811201231,-0.002367967327408,-283.59476069905037,1
2025-05-05 08:00:00,36.72668509196613,769.0734763657339,0.1722616611675325,-568.0448448229727,-0.009405624159804159,-299.2559897318701,1
2025-05-05 12:00:00,35.51180310618109,776.4660851967534,0.655497875565482,-679.4110500779352,-0.010884428613507134,-305.035790800791,1
2025-05-05 16:00:00,41.48097058407449,800.0777933969853,0.4441147892140296,-615.9833310229005,-0.005179640090814979,-258.75878524757366,1
2025-05-05 20:00:00,46.03654324003261,831.5629510114859,0.7046139749954847,-501.0696804492909,-0.0005048340592117745,-186.7811085180293,1
2025-05-06 00:00:00,43.54527112544682,833.985597367808,0.5682949991309626,-474.75828231127525,-0.003537168132026232,-149.42045944153804,1
2025-05-06 04:00:00,43.27534188475981,795.9487689843933,0.3524340104557961,-386.97273161495104,-0.0037256848370943165,-118.21447036256086,1
2025-05-06 08:00:00,37.86725125565259,789.1652854855078,0.08892769565162545,-355.8858047944814,-0.010573738324473532,-134.1792500078394,1
2025-05-06 12:00:00,46.04459236150812,824.029193665114,0.9124522795602227,-303.4319186235807,-0.002284694124152761,-85.00969852449657,1
2025-05-06 16:00:00,50.10623771583555,827.7885369747489,0.7846154997274722,-255.52506923086185,0.002327909368017816,-18.49138105875477,1
2025-05-06 20:00:00,62.571719674122754,938.7207843336952,4.452933106225836,-9.006491208871012,0.020799761748161314,143.92127424061056,1
2025-05-12 12:00:00,51.51976864597016,1236.4548723024113,1.9335142031381307,421.7862141043006,0.020454278111936144,-344.6873672893439,0
2025-05-12 16:00:00,46.50006901918169,1313.9845242808103,1.7845587383685593,178.94466990389628,0.012571287312677449,-446.94098656074107,0
2025-05-12 20:00:00,52.17326190064598,1325.9877725464667,0.6235491780804496,26.71565372258192,0.020055338118945984,-446.00540025178043,0
2025-05-13 00:00:00,46.2424814553898,1338.9607887931477,0.4909582121608177,-225.23345615573635,0.010294545066659366,-492.9295097838342,1
2025-05-13 04:00:00,51.034647789100404,1339.2943038793517,0.2781279624904983,-304.2826508075668,0.017047058648290182,-458.224519207085,1
2025-05-13 08:00:00,55.967331570604884,1327.531139316541,0.41821229579241104,-200.47382692113752,0.02471216798029272,-365.1198653463282,0
2025-05-13 12:00:00,57.364050132983465,1303.1024865082165,0.8182852345872158,-10.73631959532213,0.02623637220269002,-278.5584816174169,1
2025-05-14 08:00:00,56.0406860299929,1212.0386016858595,0.7512689599379433,420.6435522790125,0.02271741694754832,-103.75960389764646,1
2025-05-14 12:00:00,52.50961190119837,1223.1808444225835,0.38422296208785306,241.15083301435516,0.017140525462325026,-128.54216995586057,1
2025-05-14 16:00:00,51.54065492813651,1210.9479269638286,0.2747580354095433,129.248848917734,0.015164901514322822,-151.7055704217139,1
2025-05-14 20:00:00,52.95835713262279,1149.3409321806987,0.17924599303367517,98.61943473511201,0.016520314528104645,-150.29357642824277,1
2025-05-15 00:00:00,47.93012695139731,1141.36872273922,0.49440675342522644,7.813774284149986,0.009342743893577312,-190.61429766920475,1
2025-05-15 04:00:00,41.80778019676473,1147.1873854007044,1.4663482112038766,-193.5180137428979,-0.00036665693110699487,-273.62307772099615,1
2025-05-15 08:00:00,45.097121560867485,1125.3004293006545,1.847546897139599,-287.49058386262914,0.003716397599868178,-287.6506866139909,1
2025-05-15 12:00:00,51.73689904187519,1172.8696843506082,1.3636978845151304,-266.5933853995084,0.012759119475379997,-222.3548818093675,1
2025-05-15 16:00:00,51.63758944604168,1200.3668497541364,2.0680593366436595,-268.8435391709936,0.012117055775066977,-173.40886586366526,1
2025-05-15 20:00:00,55.57661000273391,1201.1785033431265,0.40670908581794,-146.17082115472294,0.017447782991885888,-96.5433090338401,1
2025-05-16 08:00:00,53.92706296958787,1093.8819394478307,0.9857734643153035,232.27857657917775,0.013992036354897184,-5.24007875385513,1
2025-05-16 12:00:00,55.813382595991364,1071.5003723444147,0.20491663866769871,279.5558550002024,0.015902968093130236,15.514066747187684,1
2025-05-16 20:00:00,50.621075919136295,1035.4956781949288,0.30267484912751136,176.0227293765929,0.009356039831763523,-6.16515347300458,1
2025-05-17 00:00:00,52.17757632691904,1030.6181297524342,1.7762896747674484,148.4481837216881,0.010732598423281697,-17.343213767604993,1
2025-05-17 04:00:00,50.57531725282987,980.9539776272608,0.12941800782890783,106.75026146248274,0.008677862072734709,-36.574380250268234,1
2025-05-17 08:00:00,47.12001038307182,966.6408363681702,0.11559316342726794,7.249284180346876,0.004721812433954024,-73.27625440783947,1
2025-05-17 12:00:00,46.89388266755876,937.934348056158,0.29476216832902213,-88.42112383684434,0.004299019297015874,-95.83500662936996,1
2025-05-17 16:00:00,48.698524604840834,909.9747517664324,0.17720101936579002,-101.57054061426606,0.005741070047350934,-95.53371363120846,1
2025-05-17 20:00:00,48.00719498483184,885.0544123545452,0.1815677545305211,-137.66763198435365,0.0048807856610068945,-96.00444021121967,1
2025-05-18 00:00:00,49.443661648608504,847.4133829006493,0.1307540498887719,-141.77547655728995,0.005866359948441597,-84.36365507031574,1
2025-05-18 04:00:00,56.47790540155669,836.9645698363175,0.1954731428825047,-43.65400259944727,0.01202999886559094,-29.95589256167287,1
2025-05-18 20:00:00,65.80177845019936,1115.7549648348381,5.319983825434039,591.0617847874237,0.033360714805351015,230.15027746165993,0
2025-05-19 00:00:00,49.194725127990175,1277.9938959180643,2.3541826831960395,501.7673290933744,0.005131382314692108,116.89917326280244,1
2025-05-19 04:00:00,47.73988176360439,1301.567903352489,2.904994926868089,398.3037739416177,0.0019122801601876812,16.97516234392282,1
2025-05-19 08:00:00,47.03288656892908,1243.0894816844539,0.42363934917003093,127.84150975670491,0.00041305943908441885,-58.49103036232961,1
2025-05-19 12:00:00,54.54293192065592,1348.8559472784207,2.643181368670886,186.7346993036772,0.015140887998707497,-3.808132536206159,1
2025-05-20 12:00:00,56.565598799556824,1220.1253424987938,0.7121505175928692,555.2546340913832,0.0172813337835576,101.91241371324332,1
2025-05-23 08:00:00,53.776127138029075,1406.2448555860572,0.7372243364239913,1045.1633534534922,0.022801773381201745,-70.2426511178619,0
2025-05-23 12:00:00,53.969026926207114,1493.1366516156243,0.7221194659210403,762.7116055055521,0.022243135487910383,-205.62636143348504,0
2025-05-23 16:00:00,52.17609226018602,1508.836176500222,0.22951022329654416,413.0247859335941,0.018638926332649748,-313.3110664889416,0
2025-05-23 20:00:00,44.37196654876731,1545.747163893064,0.3017832695819731,3.286234892293578,0.004556928078470603,-472.7155989419689,0
2025-05-24 00:00:00,49.80645287769653,1534.4873664721308,0.5529837736687259,-241.38102557364618,0.01334277568184603,-496.74183552939144,0
2025-05-24 04:00:00,47.415572905210546,1490.3082688669795,0.10823968661766394,-335.2466421856807,0.008518913699291903,-527.6900626807469,0
2025-05-24 08:00:00,54.22035350313746,1513.5498210907658,0.07683177407833783,-293.0183905489539,0.020520429083642912,-441.91871859087814,0
2025-05-24 12:00:00,53.61896288857698,1467.1191195842819,0.7350338906723403,-236.59854382999765,0.018708070354989163,-381.2627707497775,0
2025-05-24 16:00:00,53.22228548136053,1398.653468185404,0.0924476669790306,-50.79392060809187,0.017342792731539894,-336.0045619354495,0
2025-05-24 20:00:00,46.84073606448377,1412.1989347435892,0.64594771929564,-90.1040234073298,0.00607784931520339,-372.930358757975,0
2025-05-25 00:00:00,47.88631195492302,1381.5547251190467,0.4199911084236583,-62.67221165425144,0.007481213563468003,-371.5453586903494,0
2025-05-25 04:00:00,45.699019661742376,1338.3429590391156,0.10917194617472187,-208.23771530622616,0.0034736395039743936,-383.52706061265485,0
2025-05-25 08:00:00,44.18035730501949,1308.5448905363214,0.6306549288961981,-356.985551943726,0.0007426358402603637,-394.41815704756647,0
2025-05-25 12:00:00,42.658130498582544,1291.3959697837263,0.6399555677445283,-512.494546996706,-0.0018737860264796302,-403.1021882195869,0
2025-05-25 16:00:00,47.935454496690156,1284.876257656318,0.5060638785024826,-465.64459013986925,0.005266499545891532,-340.2583382463967,0
2025-05-25 20:00:00,54.24977997045091,1334.995810680867,0.8268753805862825,-336.1060577455937,0.014891170537953547,-215.33991937565474,0
2025-05-26 16:00:00,52.8486508063779,1229.3344038293783,0.45379340447737987,547.9150158828852,0.012696545373748196,79.89701712141436,0
2025-05-27 00:00:00,51.50985236566497,1262.9294094243107,2.7231740428906015,317.69260937349463,0.010243153117038365,23.70557611881128,0
2025-05-27 04:00:00,54.36976415721315,1246.2880230368596,0.3342546394851259,256.71236086172576,0.014039677060012067,22.599102603727147,0
2025-05-27 12:00:00,58.90444990408507,1240.1884484348443,1.5501564858014008,276.6656740840699,0.019750705674027223,65.2567884278069,0
2025-05-27 20:00:00,49.56919585847344,1215.356111150453,0.9170907556404975,265.3236923908262,0.00707269886091961,-4.656105909387122,0
2025-05-28 00:00:00,49.48160965664377,1192.8156746397071,2.533047085221097,191.63095978216734,0.00667886324014803,-51.34760661690359,0
