timestamp,open,high,low,close,volume
2024-12-02 08:00:00,95942.4,96108.96,94808.65,95278.78,6.88482
2024-12-02 12:00:00,95118.31,97149.83,94839.12,97148.06,10.13296
2024-12-02 16:00:00,97033.9,97268.61,94496.55,95692.26,7.13439
2024-12-02 20:00:00,95692.26,96268.1,95070.4,95882.52,5.75315
2024-12-03 00:00:00,95882.51,96250.68,95383.86,96038.84,5.86193
2024-12-03 04:00:00,96115.91,96197.29,95324.42,95629.39,3.76029
2024-12-03 08:00:00,95599.99,95696.62,94678.65,95033.96,3.28925
2024-12-03 12:00:00,95033.7,96184.83,93612.4,95720.62,7.10301
2024-12-03 16:00:00,95509.15,96106.39,94884.64,95499.57,4.37878
2024-12-03 20:00:00,95400.01,96108.48,95266.02,95685.6,6.50488
2024-12-04 00:00:00,95797.25,96358.0,95135.15,95761.29,5.45582
2024-12-04 04:00:00,95732.99,96540.96,95548.07,96408.71,9.13882
2024-12-04 08:00:00,96408.49,96845.71,96136.4,96328.26,2.0645
2024-12-04 12:00:00,96145.64,96471.8,95400.0,95686.97,5.71103
2024-12-04 16:00:00,95851.59,97200.0,94625.93,97199.77,13.25537
2024-12-04 20:00:00,97102.31,98780.0,97061.02,98738.82,18.93362
2024-12-05 00:00:00,98514.31,103985.03,97725.61,102923.62,54.22534
2024-12-05 04:00:00,102923.77,103480.74,101348.18,102244.0,9.17423
2024-12-05 08:00:00,102021.3,103000.0,102021.3,102484.86,4.17432
2024-12-05 12:00:00,102609.2,103497.28,101015.49,101180.0,10.1215
2024-12-05 16:00:00,101180.05,101946.27,98680.36,99029.11,10.34375
2024-12-05 20:00:00,99027.93,99444.96,92617.1,96912.23,32.32045
2024-12-06 00:00:00,97211.02,98720.74,96514.66,97710.0,7.79543
2024-12-06 04:00:00,97849.4,98262.26,97466.36,98262.26,1.44044
2024-12-06 08:00:00,98150.28,98720.72,97777.0,98130.91,1.05081
2024-12-06 12:00:00,98130.91,99443.81,97570.36,98877.37,5.86873
2024-12-06 16:00:00,99326.22,101700.74,98751.38,101581.89,16.40476
2024-12-06 20:00:00,101300.06,101665.84,99100.0,99752.61,6.51206
2024-12-07 00:00:00,99752.04,100304.0,99258.49,99258.49,2.24223
2024-12-07 04:00:00,99236.34,99576.04,98943.65,99415.55,3.57363
2024-12-07 08:00:00,99415.55,99731.3,99254.79,99567.12,0.37651
2024-12-07 12:00:00,99704.9,99715.27,99080.02,99715.21,2.64239
2024-12-07 16:00:00,99715.21,100221.35,99415.27,100048.02,1.75302
2024-12-07 20:00:00,100184.64,100377.72,99649.01,99886.71,2.3877
2024-12-08 00:00:00,99662.37,100239.27,99617.73,100030.06,5.08321
2024-12-08 04:00:00,100026.24,100026.24,99376.11,99834.29,1.43765
2024-12-08 08:00:00,99640.35,99787.45,98766.08,99734.65,1.64909
2024-12-08 12:00:00,99733.24,100403.93,99421.2,99846.93,4.23981
2024-12-08 16:00:00,99923.14,100124.32,99500.0,99969.03,2.31162
2024-12-08 20:00:00,100001.89,101251.4,99798.1,101159.43,3.23715
2024-12-09 00:00:00,101189.57,101189.57,98639.55,99029.11,7.49477
2024-12-09 04:00:00,99126.86,99642.16,98417.39,99544.24,6.17855
2024-12-09 08:00:00,99627.13,99627.13,98036.73,98036.73,2.3902
2024-12-09 12:00:00,98015.29,100363.54,97571.43,97968.04,10.15134
2024-12-09 16:00:00,97646.4,98345.55,96911.42,97142.32,9.62381
2024-12-09 20:00:00,97141.96,97545.14,94183.05,97429.69,22.687
2024-12-10 00:00:00,97219.37,98055.81,95625.91,96889.62,6.78592
2024-12-10 04:00:00,96889.37,97419.21,95300.0,97007.78,6.75502
2024-12-10 08:00:00,97182.46,97845.37,96901.53,97622.04,1.14727
2024-12-10 12:00:00,97642.96,98200.0,95659.31,95659.31,8.48179
2024-12-10 16:00:00,95659.33,96398.76,94321.36,95952.96,12.51129
2024-12-10 20:00:00,95816.43,97148.52,95628.46,96541.23,3.7193
2024-12-11 00:00:00,96550.0,97527.12,95662.47,97445.82,3.82353
2024-12-11 04:00:00,97412.2,97754.8,97179.41,97281.87,1.46184
2024-12-11 08:00:00,97328.87,98399.99,97328.87,98350.0,1.3318
2024-12-11 12:00:00,98399.99,100641.85,98073.51,100453.86,12.04277
2024-12-11 16:00:00,100452.38,101050.0,99611.36,101050.0,11.02395
2024-12-11 20:00:00,101050.0,101798.25,100869.89,101032.06,8.57551
2024-12-12 00:00:00,101151.83,101769.0,100311.0,100969.49,6.19942
2024-12-12 04:00:00,101000.0,101217.73,100435.9,100476.9,3.61495
2024-12-12 08:00:00,100476.9,101092.45,100215.32,100382.57,2.42551
2024-12-12 12:00:00,100321.62,101770.0,100321.62,101626.65,6.24658
2024-12-12 16:00:00,101736.04,102448.96,99331.09,99504.9,14.1205
2024-12-12 20:00:00,99504.9,100426.82,99504.9,99958.06,7.0726
2024-12-13 00:00:00,99999.98,100344.86,99244.97,99670.87,2.29229
2024-12-13 04:00:00,99670.76,100187.49,99464.98,100082.12,2.3905
2024-12-13 08:00:00,100137.85,100663.82,99850.06,100377.01,1.3014
2024-12-13 12:00:00,100452.26,101303.55,99744.75,99774.93,3.79123
2024-12-13 16:00:00,99774.96,101798.92,99767.59,101549.5,5.11313
2024-12-13 20:00:00,101544.01,101760.03,101091.22,101431.14,2.73089
2024-12-14 00:00:00,101341.72,102652.48,101097.81,102004.53,4.54277
2024-12-14 04:00:00,102004.9,102129.96,101619.2,101778.65,0.41879
2024-12-14 08:00:00,101746.45,101861.96,101391.38,101588.64,0.74123
2024-12-14 12:00:00,101588.53,101724.8,100860.0,101601.72,2.60494
2024-12-14 16:00:00,101569.83,101685.36,100860.0,101235.48,1.78489
2024-12-14 20:00:00,101296.51,101446.33,100669.53,101443.21,0.99779
2024-12-15 00:00:00,101442.4,102103.29,101211.52,101735.73,2.21988
2024-12-15 04:00:00,101735.73,102716.03,101481.75,101539.99,4.67534
2024-12-15 08:00:00,101544.19,102429.4,101544.19,102337.65,1.66139
2024-12-15 12:00:00,102375.26,102999.0,100528.0,102768.89,7.85195
2024-12-15 16:00:00,102753.8,103305.0,102613.07,103261.28,4.76178
2024-12-15 20:00:00,103291.16,104837.56,102660.13,104334.87,13.66325
2024-12-16 00:00:00,104334.79,106200.0,104095.62,104581.05,19.06078
2024-12-16 04:00:00,104563.54,105412.45,104386.18,104959.55,1.8091
2024-12-16 08:00:00,104980.91,104980.91,103682.84,103800.08,2.2019
2024-12-16 12:00:00,103701.87,106473.01,103388.79,106320.96,5.83768
2024-12-16 16:00:00,106320.98,107758.14,105882.73,106617.94,9.03718
2024-12-16 20:00:00,106599.04,106599.04,105500.02,105960.71,3.45363
2024-12-17 00:00:00,106067.69,106914.74,105705.02,106778.4,4.2308
2024-12-17 04:00:00,106832.15,107100.0,106340.4,106839.03,2.95711
2024-12-17 08:00:00,106721.25,107507.15,106721.25,106920.49,0.73853
2024-12-17 12:00:00,106761.46,108280.0,105763.5,106491.25,6.94979
2024-12-17 16:00:00,106500.99,107592.19,106145.53,106578.71,4.11297
2024-12-17 20:00:00,106573.83,106843.2,105400.0,106265.06,3.39197
2024-12-18 00:00:00,106201.71,106495.47,104623.03,104777.81,3.57638
2024-12-18 04:00:00,104777.79,104777.79,103229.56,104234.56,6.13354
2024-12-18 08:00:00,104275.18,105038.99,103802.51,105038.9,4.41705
2024-12-18 12:00:00,104967.29,105332.81,103488.0,104287.34,4.9268
2024-12-18 16:00:00,104299.15,104945.53,102900.0,102900.0,3.70138
2024-12-18 20:00:00,102900.0,102900.0,100412.85,100548.76,13.83204
2024-12-19 00:00:00,100412.86,101245.68,98900.0,101234.56,11.04907
2024-12-19 04:00:00,101234.56,101639.19,100800.0,101639.19,2.0715
2024-12-19 08:00:00,101652.38,102538.08,101335.23,102456.0,0.7806
2024-12-19 12:00:00,102456.45,102742.53,99500.0,100641.84,8.73102
2024-12-19 16:00:00,100550.88,101143.31,96324.87,97264.94,14.61375
2024-12-19 20:00:00,96913.26,98348.72,95734.49,97556.8,9.00169
2024-12-20 00:00:00,97471.01,97772.43,96069.74,97217.71,3.90618
2024-12-20 04:00:00,97217.99,98209.08,96450.0,97774.15,2.26045
2024-12-20 08:00:00,97774.15,97774.22,92700.0,92839.34,11.04886
2024-12-20 12:00:00,92733.72,97536.12,92324.15,96945.79,9.25921
2024-12-20 16:00:00,96982.02,97739.09,96392.97,97262.99,3.96436
2024-12-20 20:00:00,97127.65,97724.79,95476.37,97724.79,1.93503
2024-12-21 00:00:00,97739.09,97751.59,97179.21,97424.56,1.8921
2024-12-21 04:00:00,97424.56,99486.59,97368.15,99129.68,2.01076
2024-12-21 08:00:00,99129.68,99129.68,97760.56,98202.35,3.27635
2024-12-21 12:00:00,98272.22,98272.23,96439.23,97573.4,3.99332
2024-12-21 16:00:00,97377.54,97741.46,96850.34,97152.4,1.57083
2024-12-21 20:00:00,97243.54,97991.86,96638.15,97310.82,2.59101
2024-12-22 00:00:00,97334.82,97395.71,96562.72,96875.54,3.15329
2024-12-22 04:00:00,97016.43,97056.96,95879.73,96220.91,1.80413
2024-12-22 08:00:00,96266.68,97298.86,96266.68,97141.58,0.31407
2024-12-22 12:00:00,97061.7,97256.24,95138.17,95400.57,1.93305
2024-12-22 16:00:00,95376.59,96331.34,94755.63,94755.63,2.5816
2024-12-22 20:00:00,94792.04,95763.23,94319.97,95119.37,5.38287
2024-12-23 00:00:00,95119.43,95956.14,93768.95,95955.79,4.91897
2024-12-23 04:00:00,95971.48,96429.81,94749.15,95388.65,5.5811
2024-12-23 08:00:00,95216.44,96456.78,95038.5,96005.46,0.35652
2024-12-23 12:00:00,95856.18,96379.07,93100.87,93323.75,2.38334
2024-12-23 16:00:00,93265.65,94264.43,92699.99,93014.25,3.98429
2024-12-23 20:00:00,93000.01,95433.79,92597.45,94895.43,5.94655
2024-12-24 00:00:00,94832.45,94832.45,93608.1,94356.93,2.29695
2024-12-24 04:00:00,94303.74,94632.39,93792.55,94244.0,0.84434
2024-12-24 08:00:00,94200.0,94552.52,93870.0,94394.19,0.90755
2024-12-24 12:00:00,94394.34,98221.2,94080.15,98192.87,31.18323
2024-12-24 16:00:00,98234.56,99403.67,97605.31,97608.21,5.90467
2024-12-24 20:00:00,97608.21,99000.75,97266.71,98688.64,1.06399
2024-12-25 00:00:00,98735.76,98846.29,97760.84,98066.0,1.18702
2024-12-25 04:00:00,97925.74,98473.18,97882.54,98163.29,0.7915
2024-12-25 08:00:00,98153.51,99353.54,97849.5,97849.5,1.3212
2024-12-25 12:00:00,97845.02,98850.01,97676.28,98530.33,4.59843
2024-12-25 16:00:00,98479.98,99146.28,98075.56,99078.93,4.70387
2024-12-25 20:00:00,99062.91,99491.54,98389.43,99315.12,1.32971
2024-12-26 00:00:00,99491.46,99842.45,98545.92,98882.87,1.34141
2024-12-26 04:00:00,98866.34,99042.46,97756.17,97756.17,0.80642
2024-12-26 08:00:00,97720.68,97720.68,95200.0,95737.89,4.65871
2024-12-26 12:00:00,95602.2,96300.0,95267.89,96053.44,0.86308
2024-12-26 16:00:00,96000.0,96562.72,95469.92,96156.69,1.78143
2024-12-26 20:00:00,96154.9,96154.9,95335.7,95840.79,0.68328
2024-12-27 00:00:00,95703.14,96398.74,95344.81,96329.9,3.38757
2024-12-27 04:00:00,96398.76,96550.0,94837.48,95088.52,27.92488
2024-12-27 08:00:00,95146.92,97454.85,95146.92,96913.73,2.27258
2024-12-27 12:00:00,96963.86,97026.76,94091.4,94564.78,1.40435
2024-12-27 16:00:00,94620.02,94980.32,93564.06,94677.91,1.64229
2024-12-27 20:00:00,94722.51,94799.81,94203.62,94342.43,1.26258
2024-12-28 00:00:00,94347.06,94714.41,94136.59,94635.96,1.33458
2024-12-28 04:00:00,94605.07,94749.49,94300.0,94300.0,0.38251
2024-12-28 08:00:00,94302.97,94811.84,94302.97,94807.6,1.53397
2024-12-28 12:00:00,94845.15,95261.03,94409.39,94574.29,1.56465
2024-12-28 16:00:00,94569.46,95188.35,94409.4,95000.48,6.99899
2024-12-28 20:00:00,95004.56,95651.55,94868.98,95340.32,4.93832
2024-12-29 00:00:00,95344.41,95344.41,94878.37,95214.35,2.2433
2024-12-29 04:00:00,95214.34,95270.46,95000.0,95270.4,0.23022
2024-12-29 08:00:00,95243.43,95270.46,95036.86,95100.07,0.41462
2024-12-29 12:00:00,95002.22,95242.92,94100.02,94554.75,1.81346
2024-12-29 16:00:00,94537.31,94537.31,93461.38,93578.97,1.98858
2024-12-29 20:00:00,93638.78,93901.94,93088.7,93861.71,3.03027
2024-12-30 00:00:00,93685.81,94239.5,93420.44,93626.9,1.15005
2024-12-30 04:00:00,93682.87,93992.65,93269.94,93758.08,1.64884
2024-12-30 08:00:00,93746.13,94023.59,93500.01,93894.99,0.51634
2024-12-30 12:00:00,93984.58,94219.37,91573.94,92100.82,10.9748
2024-12-30 16:00:00,92160.21,94669.74,91876.43,94362.5,3.2526
2024-12-30 20:00:00,94405.72,94955.7,91932.88,92821.32,5.85441
2024-12-31 00:00:00,92804.77,92913.06,92097.87,92592.33,1.30182
2024-12-31 04:00:00,92580.37,92990.94,92357.85,92859.78,1.52666
2024-12-31 08:00:00,92863.15,94676.08,92863.15,94208.07,1.29916
2024-12-31 12:00:00,94296.42,96151.43,94296.42,95345.17,6.39038
2024-12-31 16:00:00,95347.74,95438.1,93235.18,94171.93,6.36563
2024-12-31 20:00:00,94196.47,94233.09,93389.45,93500.0,4.34596
2025-01-01 00:00:00,93500.0,94361.03,93421.15,93679.0,4.3765
2025-01-01 04:00:00,93829.35,93891.76,93551.0,93705.01,3.15939
2025-01-01 08:00:00,93630.01,93740.14,92990.95,93403.3,4.12287
2025-01-01 12:00:00,93456.27,94439.94,93456.27,94365.34,0.4342
2025-01-01 16:00:00,94390.16,94761.45,93724.14,94689.21,2.80482
2025-01-01 20:00:00,94612.21,95073.76,94570.54,94701.87,3.4849
2025-01-02 00:00:00,94650.2,95445.77,94394.34,95056.32,6.33344
2025-01-02 04:00:00,95056.32,95939.04,95053.8,95818.98,1.80842
2025-01-02 08:00:00,95819.0,96845.2,95636.76,96632.01,3.43976
2025-01-02 12:00:00,96750.39,97336.94,95999.97,96561.42,2.20066
2025-01-02 16:00:00,96549.16,97694.76,96121.26,97290.43,1.29464
2025-01-02 20:00:00,97408.72,97777.0,96762.74,96856.15,1.11944
2025-01-03 00:00:00,96992.78,97335.84,96675.12,97012.79,2.36357
2025-01-03 04:00:00,97012.79,97088.14,96258.31,96400.96,1.54525
2025-01-03 08:00:00,96401.14,96817.94,96181.9,96817.44,0.98435
2025-01-03 12:00:00,96817.5,97584.53,96492.51,97566.35,1.51375
2025-01-03 16:00:00,97503.95,98897.97,97402.37,98583.15,5.72898
2025-01-03 20:00:00,98558.55,98776.3,98075.12,98186.71,2.38019
2025-01-04 00:00:00,98186.71,98314.21,97841.62,98255.71,1.33372
2025-01-04 04:00:00,98164.22,98285.71,97849.51,98228.71,0.82079
2025-01-04 08:00:00,98249.06,98277.88,97607.31,97833.73,0.87712
2025-01-04 12:00:00,97914.47,98132.34,97556.8,97698.15,1.08734
2025-01-04 16:00:00,97767.9,98334.4,97630.29,98191.0,0.79645
2025-01-04 20:00:00,98312.74,98700.0,98200.21,98337.49,1.32787
2025-01-05 00:00:00,98325.25,98376.94,98049.16,98162.87,1.06607
2025-01-05 04:00:00,98250.0,98499.99,98235.15,98409.7,0.62423
2025-01-05 08:00:00,98185.49,98185.49,97650.91,97671.07,0.94043
2025-01-05 12:00:00,97671.07,98242.97,97331.67,98046.37,1.1284
2025-01-05 16:00:00,98030.01,98277.83,97585.47,98035.55,1.52739
2025-01-05 20:00:00,98087.07,98777.0,98017.7,98300.03,2.68688
2025-01-06 00:00:00,98380.0,99299.93,97991.59,99022.32,2.09837
2025-01-06 04:00:00,99022.32,99856.22,99022.32,99314.43,5.54305
2025-01-06 08:00:00,99354.54,99573.06,98778.28,99270.0,0.87098
2025-01-06 12:00:00,99289.19,102444.07,98778.32,102065.17,8.53884
2025-01-06 16:00:00,102340.0,102434.94,101233.65,101800.0,4.7952
2025-01-06 20:00:00,101800.0,102192.89,101550.08,102027.93,1.182
2025-01-07 00:00:00,102198.27,102695.99,101559.36,101708.59,1.63832
2025-01-07 04:00:00,101594.71,101993.01,101588.61,101736.11,2.71118
2025-01-07 08:00:00,101762.95,101978.47,100543.33,100636.88,2.71753
2025-01-07 12:00:00,100854.82,100926.54,97239.32,97944.01,4.83777
2025-01-07 16:00:00,97944.48,98297.4,96400.0,96643.93,5.47055
2025-01-07 20:00:00,96400.0,97175.93,96241.06,96864.97,2.60121
2025-01-08 00:00:00,96977.78,97239.32,96241.88,96553.28,2.2732
2025-01-08 04:00:00,96492.2,96643.4,95327.44,95734.56,5.14098
2025-01-08 08:00:00,95662.87,96085.57,94785.83,95096.21,3.46834
2025-01-08 12:00:00,95207.84,96000.0,94703.65,95360.89,2.29433
2025-01-08 16:00:00,95294.15,95294.15,93000.0,94361.57,7.44077
2025-01-08 20:00:00,94156.35,95277.71,93793.13,95152.56,2.11695
2025-01-09 00:00:00,95155.18,95407.6,93856.56,94230.78,2.07111
2025-01-09 04:00:00,94230.77,94624.23,93274.83,93274.83,3.94325
2025-01-09 08:00:00,93274.83,93810.79,92969.0,93491.81,2.25537
2025-01-09 12:00:00,93491.8,94521.63,92149.16,94228.26,3.1819
2025-01-09 16:00:00,94296.52,94640.63,92343.11,92343.11,4.198
2025-01-09 20:00:00,92435.82,92674.9,91283.3,92386.9,6.25289
2025-01-10 00:00:00,92449.35,93726.74,92449.35,93588.32,3.58263
2025-01-10 04:00:00,93589.61,95021.87,93589.61,94509.53,2.94711
2025-01-10 08:00:00,94663.34,95315.02,94451.69,94994.69,1.03525
2025-01-10 12:00:00,95019.51,95106.49,92323.04,93824.58,8.40809
2025-01-10 16:00:00,93814.47,95776.1,93249.79,95319.78,4.99369
2025-01-10 20:00:00,95331.09,95383.85,94582.26,94711.18,2.78848
2025-01-11 00:00:00,94819.09,94819.09,94147.99,94284.79,0.50635
2025-01-11 04:00:00,94282.96,94439.21,93914.47,94277.96,0.24219
2025-01-11 08:00:00,94317.32,94749.15,94042.39,94669.46,0.13729
2025-01-11 12:00:00,94589.9,94671.57,94314.54,94441.08,0.27027
2025-01-11 16:00:00,94490.64,94646.13,94052.35,94154.9,0.76514
2025-01-11 20:00:00,94266.4,94965.04,94176.29,94537.11,0.71152
2025-01-12 00:00:00,94640.43,94715.79,94302.95,94567.89,0.62622
2025-01-12 04:00:00,94517.54,94668.74,94292.23,94292.23,0.25695
2025-01-12 08:00:00,94380.32,94424.26,93780.12,94253.87,0.23967
2025-01-12 12:00:00,94160.26,95368.37,94160.26,95109.07,1.69661
2025-01-12 16:00:00,95149.79,95247.94,94647.07,94647.07,1.52484
2025-01-12 20:00:00,94647.07,94797.62,93848.65,94455.62,1.45337
2025-01-13 00:00:00,94561.19,95860.0,93890.64,94199.58,3.6402
2025-01-13 04:00:00,94264.85,94894.31,93331.97,93666.54,3.25188
2025-01-13 08:00:00,93549.79,93609.06,90888.0,91000.0,4.90205
2025-01-13 12:00:00,90948.79,93019.65,89438.45,92174.76,9.11641
2025-01-13 16:00:00,92185.31,92482.6,91334.38,92211.2,1.6302
2025-01-13 20:00:00,92159.01,94677.55,91946.21,94443.68,3.04026
2025-01-14 00:00:00,94443.68,95222.0,94388.34,94962.91,4.37866
2025-01-14 04:00:00,94996.29,95404.74,94799.82,94813.42,0.68165
2025-01-14 08:00:00,94980.71,97264.98,94980.71,96447.02,6.10523
2025-01-14 12:00:00,96569.68,97235.41,95811.29,96681.52,4.33401
2025-01-14 16:00:00,96394.82,96989.82,95400.0,96596.73,6.27162
2025-01-14 20:00:00,96564.94,96882.68,96209.25,96535.75,0.86681
2025-01-15 00:00:00,96648.12,97350.68,96500.04,97056.0,4.62984
2025-01-15 04:00:00,97056.0,97425.06,96742.12,97264.18,3.40866
2025-01-15 08:00:00,97221.8,97403.34,96513.69,96726.93,0.32605
2025-01-15 12:00:00,96746.04,99740.38,96549.12,99044.22,6.4812
2025-01-15 16:00:00,99150.0,99883.25,98624.0,99752.01,1.27073
2025-01-15 20:00:00,99888.92,100572.93,99450.27,100387.65,10.28049
2025-01-16 00:00:00,100426.82,100779.68,99226.52,99530.26,4.17749
2025-01-16 04:00:00,99413.43,99899.0,99329.44,99575.53,2.08934
2025-01-16 08:00:00,99819.1,99819.1,98624.04,99291.6,1.9129
2025-01-16 12:00:00,99291.01,99529.13,97400.03,99261.25,5.98137
2025-01-16 16:00:00,99282.24,100376.01,99098.31,100376.01,4.01571
2025-01-16 20:00:00,100001.62,100600.0,99390.59,99877.55,2.01584
2025-01-17 00:00:00,100098.21,102039.52,99887.62,101122.4,6.72667
2025-01-17 04:00:00,101155.05,101822.78,100962.46,101394.18,0.94302
2025-01-17 08:00:00,101758.54,102456.33,101396.79,102380.0,1.773
2025-01-17 12:00:00,102151.74,104185.63,102151.74,103933.07,5.79583
2025-01-17 16:00:00,103788.13,105800.0,103788.13,105761.12,8.68034
2025-01-17 20:00:00,105799.99,105820.92,104151.29,104151.35,3.42593
2025-01-18 00:00:00,104143.41,104701.52,103032.47,103511.53,2.55352
2025-01-18 04:00:00,103511.53,103727.87,102682.03,102979.35,4.17012
2025-01-18 08:00:00,102682.64,103824.52,102357.5,103795.97,1.82331
2025-01-18 12:00:00,103577.57,104973.51,103209.33,104964.02,2.22952
2025-01-18 16:00:00,104582.7,104775.78,103198.17,104439.13,3.6665
2025-01-18 20:00:00,104441.67,104681.99,103811.98,104499.99,3.5754
2025-01-19 00:00:00,104499.98,105341.21,104003.1,105026.35,2.12197
2025-01-19 04:00:00,104922.01,105529.71,104275.25,105249.96,3.58068
2025-01-19 08:00:00,105099.98,105400.57,103567.0,104614.11,3.34899
2025-01-19 12:00:00,104610.4,105581.68,104173.64,104874.7,4.42807
2025-01-19 16:00:00,104681.86,106066.02,104526.0,106050.01,4.90736
2025-01-19 20:00:00,106074.97,106351.62,99746.8,101032.19,14.0286
2025-01-20 00:00:00,101032.8,102201.08,99611.36,101860.49,8.35573
2025-01-20 04:00:00,101859.96,109461.87,101578.01,107000.14,25.13689
2025-01-20 08:00:00,107431.95,109098.99,107271.86,108349.82,6.12236
2025-01-20 12:00:00,108249.97,108636.62,104616.88,104716.58,7.00307
2025-01-20 16:00:00,105175.49,106943.23,100714.29,103702.36,25.71878
2025-01-20 20:00:00,103702.36,104313.32,101833.98,102342.18,4.72563
2025-01-21 00:00:00,102053.68,103140.46,100252.09,102861.5,4.84231
2025-01-21 04:00:00,102856.01,103067.28,101151.93,101999.46,2.00457
2025-01-21 08:00:00,101782.73,103983.36,101782.73,103651.62,1.74668
2025-01-21 12:00:00,103657.65,105198.13,102838.49,103992.63,10.59245
2025-01-21 16:00:00,103800.04,107098.93,103800.04,107000.0,15.35891
2025-01-21 20:00:00,106707.27,107077.38,105500.02,105790.01,2.55068
2025-01-22 00:00:00,106039.28,106277.14,105473.04,105633.14,3.12251
2025-01-22 04:00:00,105633.09,105829.4,105131.9,105427.82,1.93106
2025-01-22 08:00:00,105131.9,105413.9,104702.18,105067.98,1.52071
2025-01-22 12:00:00,105363.57,105507.96,103671.32,104591.55,6.15688
2025-01-22 16:00:00,104221.91,104692.31,103388.0,104383.56,2.40479
2025-01-22 20:00:00,104690.88,104791.79,103700.0,103876.07,1.97156
2025-01-23 00:00:00,103873.95,103873.95,102095.13,102302.63,5.97097
2025-01-23 04:00:00,102303.15,102821.58,101658.68,102686.19,2.92165
2025-01-23 08:00:00,102654.27,102683.59,101300.0,101812.84,1.08394
2025-01-23 12:00:00,101823.36,105924.85,101391.37,105115.3,12.26968
2025-01-23 16:00:00,105181.81,106500.0,103449.37,103784.09,9.51628
2025-01-23 20:00:00,103443.47,106310.58,102383.52,103973.76,14.45215
2025-01-24 00:00:00,104169.25,104225.33,102838.3,104184.0,2.38853
2025-01-24 04:00:00,104182.4,105233.02,103781.43,105000.0,1.73984
2025-01-24 08:00:00,105000.0,105650.0,104808.73,105481.94,2.37295
2025-01-24 12:00:00,105481.71,106189.15,104760.54,105810.3,1.81472
2025-01-24 16:00:00,105942.1,106900.0,105557.9,105695.19,7.10255
2025-01-24 20:00:00,105677.81,105965.79,104447.86,104829.35,4.10362
2025-01-25 00:00:00,104829.35,105242.44,104447.86,105242.44,4.08522
2025-01-25 04:00:00,105242.44,105242.44,104196.3,104329.56,2.07529
2025-01-25 08:00:00,104406.49,104665.56,104158.83,104665.56,0.75548
2025-01-25 12:00:00,104642.7,105048.59,104437.4,104932.61,2.18223
2025-01-25 16:00:00,104931.07,105242.44,104515.77,104963.4,1.08543
2025-01-25 20:00:00,104981.98,105236.79,104722.01,104734.79,0.8905
2025-01-26 00:00:00,104972.26,105200.27,104515.77,105032.9,0.80622
2025-01-26 04:00:00,105032.93,105444.31,104930.57,104970.51,1.01515
2025-01-26 08:00:00,104930.56,105216.23,104476.25,104762.96,0.7998
2025-01-26 12:00:00,104737.2,105068.29,104685.37,105041.93,0.4649
2025-01-26 16:00:00,105032.07,105287.22,104860.69,105020.61,0.50491
2025-01-26 20:00:00,105071.59,105198.4,102618.04,102618.04,5.50207
2025-01-27 00:00:00,102618.04,103233.4,100839.91,101404.2,11.73503
2025-01-27 04:00:00,101404.2,101404.2,97916.0,99152.74,11.80116
